time,open,high,low,close,Up Trend,Down Trend,Body Middle
2023-12-18T16:00:00Z,13.998,14.038,13.854,13.982,13.858293958271787,NaN,13.989999999999998
2023-12-18T16:15:00Z,13.982,13.996,13.912,13.947,13.858293958271787,NaN,13.9645
2023-12-18T16:30:00Z,13.946,14.036,13.946,14.018,13.858293958271787,NaN,13.982
2023-12-18T16:45:00Z,14.018,14.11,14.001,14.102,13.858293958271787,NaN,14.06
2023-12-18T17:00:00Z,14.102,14.119,14.042,14.104,13.858293958271787,NaN,14.103
2023-12-18T17:15:00Z,14.105,14.185,14.1,14.181,13.858293958271787,NaN,14.143
2023-12-18T17:30:00Z,14.18,14.228,14.141,14.215,13.858293958271787,NaN,14.1975
2023-12-18T17:45:00Z,14.216,14.299,14.177,14.236,13.895140518350386,NaN,14.225999999999999
2023-12-18T18:00:00Z,14.237,14.265,14.183,14.183,13.895140518350386,NaN,14.21
2023-12-18T18:15:00Z,14.183,14.254,14.178,14.209,13.895140518350386,NaN,14.196
2023-12-18T18:30:00Z,14.209,14.231,14.191,14.221,13.908609437877432,NaN,14.215
2023-12-18T18:45:00Z,14.22,14.275,14.181,14.272,13.927648494089688,NaN,14.246
2023-12-18T19:00:00Z,14.272,14.368,14.234,14.349,13.990483644680719,NaN,14.310500000000001
2023-12-18T19:15:00Z,14.348,14.397,14.321,14.386,14.056735280212648,NaN,14.367
2023-12-18T19:30:00Z,14.387,14.391,14.303,14.32,14.056735280212648,NaN,14.3535
2023-12-18T19:45:00Z,14.32,14.353,14.28,14.313,14.056735280212648,NaN,14.316500000000001
2023-12-18T20:00:00Z,14.314,14.379,14.271,14.283,14.056735280212648,NaN,14.2985
2023-12-18T20:15:00Z,14.282,14.35,14.262,14.267,14.056735280212648,NaN,14.2745
2023-12-18T20:30:00Z,14.266,14.398,14.261,14.38,14.056735280212648,NaN,14.323
2023-12-18T20:45:00Z,14.379,14.495,14.365,14.44,14.11841300905149,NaN,14.4095
2023-12-18T21:00:00Z,14.44,14.618,14.44,14.614,14.19517170814634,NaN,14.527000000000001
2023-12-18T21:15:00Z,14.615,14.635,14.512,14.614,14.236154537331707,NaN,14.6145
2023-12-18T21:30:00Z,14.614,14.663,14.568,14.577,14.283389083598538,NaN,14.595500000000001
2023-12-18T21:45:00Z,14.577,14.639,14.576,14.603,14.289700175238682,NaN,14.59
2023-12-18T22:00:00Z,14.602,14.635,14.57,14.606,14.296980157714813,NaN,14.604
2023-12-18T22:15:00Z,14.606,14.614,14.564,14.608,14.299032141943334,NaN,14.607
2023-12-18T22:30:00Z,14.608,14.614,14.543,14.548,14.299032141943334,NaN,14.578
2023-12-18T22:45:00Z,14.548,14.595,14.539,14.593,14.299032141943334,NaN,14.5705
2023-12-18T23:00:00Z,14.594,14.66,14.594,14.638,14.363140431476689,NaN,14.616
2023-12-18T23:15:00Z,14.638,14.656,14.575,14.633,14.363140431476689,NaN,14.6355
2023-12-18T23:30:00Z,14.632,14.67,14.612,14.644,14.388003749496118,NaN,14.638
2023-12-18T23:45:00Z,14.644,14.688,14.624,14.672,14.409103374546506,NaN,14.658000000000001
2023-12-19T00:00:00Z,14.672,14.698,14.566,14.622,14.409103374546506,NaN,14.647
2023-12-19T00:15:00Z,14.622,14.648,14.531,14.567,14.409103374546506,NaN,14.5945
2023-12-19T00:30:00Z,14.566,14.63,14.541,14.618,14.409103374546506,NaN,14.592
2023-12-19T00:45:00Z,14.617,14.631,14.556,14.57,14.409103374546506,NaN,14.5935
2023-12-19T01:00:00Z,14.57,14.636,14.534,14.634,14.409103374546506,NaN,14.602
2023-12-19T01:15:00Z,14.634,14.66,14.594,14.648,14.409103374546506,NaN,14.641
2023-12-19T01:30:00Z,14.647,14.747,14.614,14.718,14.409103374546506,NaN,14.682500000000001
2023-12-19T01:45:00Z,14.718,14.786,14.702,14.758,14.47014122914262,NaN,14.738
2023-12-19T02:00:00Z,14.757,14.813,14.708,14.808,14.482527106228359,NaN,14.782499999999999
2023-12-19T02:15:00Z,14.809,14.815,14.714,14.743,14.484024395605521,NaN,14.776
2023-12-19T02:30:00Z,14.743,14.797,14.733,14.785,14.493371956044971,NaN,14.764
2023-12-19T02:45:00Z,14.786,14.798,14.71,14.715,14.493371956044971,NaN,14.750499999999999
2023-12-19T03:00:00Z,14.715,14.716,14.675,14.678,14.493371956044971,NaN,14.6965
2023-12-19T03:15:00Z,14.679,14.701,14.658,14.66,14.493371956044971,NaN,14.6695
2023-12-19T03:30:00Z,14.66,14.684,14.639,14.671,14.493371956044971,NaN,14.6655
2023-12-19T03:45:00Z,14.67,14.695,14.646,14.65,14.493371956044971,NaN,14.66
2023-12-19T04:00:00Z,14.649,14.701,14.648,14.694,14.493371956044971,NaN,14.6715
2023-12-19T04:15:00Z,14.694,14.703,14.626,14.64,14.493371956044971,NaN,14.667000000000002
2023-12-19T04:30:00Z,14.64,14.649,14.578,14.593,14.493371956044971,NaN,14.6165
2023-12-19T04:45:00Z,14.593,14.644,14.593,14.616,14.493371956044971,NaN,14.6045
2023-12-19T05:00:00Z,14.616,14.644,14.591,14.605,14.493371956044971,NaN,14.6105
2023-12-19T05:15:00Z,14.605,14.635,14.593,14.622,14.493371956044971,NaN,14.6135
2023-12-19T05:30:00Z,14.62,14.624,14.601,14.607,14.493371956044971,NaN,14.613499999999998
2023-12-19T05:45:00Z,14.606,14.62,14.571,14.614,14.493371956044971,NaN,14.61
2023-12-19T06:00:00Z,14.614,14.626,14.555,14.558,14.493371956044971,NaN,14.586
2023-12-19T06:15:00Z,14.56,14.619,14.536,14.588,14.493371956044971,NaN,14.574
2023-12-19T06:30:00Z,14.588,14.614,14.563,14.575,14.493371956044971,NaN,14.581499999999998
2023-12-19T06:45:00Z,14.575,14.6,14.536,14.55,14.493371956044971,NaN,14.5625
2023-12-19T07:00:00Z,14.55,14.604,14.538,14.598,14.493371956044971,NaN,14.574000000000002
2023-12-19T07:15:00Z,14.599,14.61,14.571,14.573,14.493371956044971,NaN,14.586
2023-12-19T07:30:00Z,14.574,14.601,14.538,14.589,14.493371956044971,NaN,14.5815
2023-12-19T07:45:00Z,14.589,14.641,14.586,14.598,14.493371956044971,NaN,14.5935
2023-12-19T08:00:00Z,14.598,14.615,14.574,14.611,14.493371956044971,NaN,14.604500000000002
2023-12-19T08:15:00Z,14.611,14.64,14.59,14.638,14.493371956044971,NaN,14.624500000000001
2023-12-19T08:30:00Z,14.638,14.643,14.592,14.638,14.493371956044971,NaN,14.638
2023-12-19T08:45:00Z,14.637,14.65,14.564,14.57,14.493371956044971,NaN,14.6035
2023-12-19T09:00:00Z,14.57,14.669,14.506,14.657,14.493371956044971,NaN,14.6135
2023-12-19T09:15:00Z,14.657,14.658,14.59,14.597,14.493371956044971,NaN,14.626999999999999
2023-12-19T09:30:00Z,14.597,14.604,14.451,14.524,14.493371956044971,NaN,14.5605
2023-12-19T09:45:00Z,14.525,14.56,14.515,14.56,14.493371956044971,NaN,14.5425
2023-12-19T10:00:00Z,14.56,14.562,14.5,14.522,14.493371956044971,NaN,14.541
2023-12-19T10:15:00Z,14.522,14.543,14.478,14.518,14.493371956044971,NaN,14.52
2023-12-19T10:30:00Z,14.518,14.604,14.508,14.601,14.493371956044971,NaN,14.5595
2023-12-19T10:45:00Z,14.601,14.621,14.579,14.597,14.493371956044971,NaN,14.599
2023-12-19T11:00:00Z,14.596,14.63,14.569,14.572,14.493371956044971,NaN,14.584
2023-12-19T11:15:00Z,14.571,14.6,14.538,14.595,14.493371956044971,NaN,14.583
2023-12-19T11:30:00Z,14.595,14.62,14.566,14.618,14.493371956044971,NaN,14.6065
2023-12-19T11:45:00Z,14.618,14.62,14.548,14.557,14.493371956044971,NaN,14.5875
2023-12-19T12:00:00Z,14.557,14.583,14.53,14.55,14.493371956044971,NaN,14.5535
2023-12-19T12:15:00Z,14.55,14.564,14.491,14.527,14.493371956044971,NaN,14.538499999999999
2023-12-19T12:30:00Z,14.528,14.531,14.408,14.448,NaN,14.689007600988155,14.488
2023-12-19T12:45:00Z,14.448,14.471,14.386,14.436,NaN,14.65155684088934,14.442
2023-12-19T13:00:00Z,14.437,14.471,14.413,14.419,NaN,14.65155684088934,14.428
2023-12-19T13:15:00Z,14.419,14.462,14.412,14.459,NaN,14.648336041120366,14.439
2023-12-19T13:30:00Z,14.459,14.519,14.443,14.478,NaN,14.648336041120366,14.468499999999999
2023-12-19T13:45:00Z,14.477,14.478,14.428,14.439,NaN,14.648336041120366,14.458
2023-12-19T14:00:00Z,14.439,14.465,14.231,14.298,NaN,14.604231973976745,14.368500000000001
2023-12-19T14:15:00Z,14.297,14.41,14.282,14.402,NaN,14.604231973976745,14.349499999999999
2023-12-19T14:30:00Z,14.401,14.422,14.336,14.341,NaN,14.604231973976745,14.370999999999999
2023-12-19T14:45:00Z,14.342,14.355,14.17,14.198,NaN,14.559117109029048,14.27
2023-12-19T15:00:00Z,14.197,14.284,14.114,14.253,NaN,14.516955398126145,14.225
2023-12-19T15:15:00Z,14.253,14.33,14.193,14.329,NaN,14.516955398126145,14.291
2023-12-19T15:30:00Z,14.328,14.333,14.26,14.284,NaN,14.516955398126145,14.306000000000001
2023-12-19T15:45:00Z,14.282,14.282,14.208,14.245,NaN,14.516955398126145,14.2635
2023-12-19T16:00:00Z,14.244,14.329,14.212,14.327,NaN,14.516955398126145,14.285499999999999
2023-12-19T16:15:00Z,14.328,14.33,14.234,14.243,NaN,14.516955398126145,14.285499999999999
2023-12-19T16:30:00Z,14.241,14.312,14.236,14.288,NaN,14.516955398126145,14.2645
2023-12-19T16:45:00Z,14.286,14.289,14.218,14.244,NaN,14.516955398126145,14.265
2023-12-19T17:00:00Z,14.245,14.263,14.136,14.153,NaN,14.500891415625802,14.199
2023-12-19T17:15:00Z,14.155,14.161,14.022,14.086,NaN,14.40445227406322,14.1205
2023-12-19T17:30:00Z,14.086,14.138,14.024,14.085,NaN,14.396857046656898,14.0855
2023-12-19T17:45:00Z,14.084,14.13,13.964,13.981,NaN,14.381071341991209,14.032499999999999
2023-12-19T18:00:00Z,13.982,14.035,13.921,14.003,NaN,14.312864207792087,13.9925
2023-12-19T18:15:00Z,14.003,14.09,13.974,14.083,NaN,14.312864207792087,14.043
2023-12-19T18:30:00Z,14.083,14.126,14.053,14.121,NaN,14.312864207792087,14.102
2023-12-19T18:45:00Z,14.121,14.171,14.11,14.151,NaN,14.312864207792087,14.136
2023-12-19T19:00:00Z,14.152,14.159,14.091,14.132,NaN,14.312864207792087,14.142
2023-12-19T19:15:00Z,14.132,14.176,14.116,14.173,NaN,14.312864207792087,14.1525
2023-12-19T19:30:00Z,14.172,14.219,14.09,14.091,NaN,14.312864207792087,14.131499999999999
2023-12-19T19:45:00Z,14.092,14.094,14.034,14.084,NaN,14.312864207792087,14.088000000000001
2023-12-19T20:00:00Z,14.084,14.146,14.056,14.137,NaN,14.312864207792087,14.1105
2023-12-19T20:15:00Z,14.136,14.163,14.083,14.098,NaN,14.312864207792087,14.117
2023-12-19T20:30:00Z,14.098,14.099,13.993,14.05,NaN,14.312864207792087,14.074000000000002
2023-12-19T20:45:00Z,14.049,14.081,14.008,14.023,NaN,14.312864207792087,14.036
2023-12-19T21:00:00Z,14.024,14.106,14.014,14.091,NaN,14.312864207792087,14.0575
2023-12-19T21:15:00Z,14.09,14.157,14.077,14.117,NaN,14.312864207792087,14.1035
2023-12-19T21:30:00Z,14.117,14.124,14.082,14.094,NaN,14.312864207792087,14.1055
2023-12-19T21:45:00Z,14.093,14.15,14.083,14.137,NaN,14.312864207792087,14.115
2023-12-19T22:00:00Z,14.138,14.143,14.09,14.101,NaN,14.312864207792087,14.1195
2023-12-19T22:15:00Z,14.1,14.1,14.044,14.062,NaN,14.308240000949903,14.081
2023-12-19T22:30:00Z,14.06,14.084,14.011,14.016,NaN,14.282016000854913,14.038
2023-12-19T22:45:00Z,14.016,14.08,14.016,14.055,NaN,14.278264400769421,14.035499999999999
2023-12-19T23:00:00Z,14.054,14.105,14.003,14.006,NaN,14.278264400769421,14.030000000000001
2023-12-19T23:15:00Z,14.006,14.093,13.978,14.089,NaN,14.278264400769421,14.0475
2023-12-19T23:30:00Z,14.088,14.125,14.062,14.07,NaN,14.278264400769421,14.079
2023-12-19T23:45:00Z,14.071,14.118,14.051,14.104,NaN,14.278264400769421,14.087499999999999
2023-12-20T00:00:00Z,14.105,14.151,14.066,14.099,NaN,14.278264400769421,14.102
2023-12-20T00:15:00Z,14.098,14.143,14.082,14.131,NaN,14.278264400769421,14.1145
2023-12-20T00:30:00Z,14.132,14.219,14.121,14.209,NaN,14.278264400769421,14.1705
2023-12-20T00:45:00Z,14.209,14.221,14.157,14.19,NaN,14.278264400769421,14.1995
2023-12-20T01:00:00Z,14.19,14.219,14.183,14.192,NaN,14.278264400769421,14.190999999999999
2023-12-20T01:15:00Z,14.193,14.205,14.109,14.114,NaN,14.278264400769421,14.153500000000001
2023-12-20T01:30:00Z,14.114,14.136,14.046,14.095,NaN,14.278264400769421,14.104500000000002
2023-12-20T01:45:00Z,14.095,14.115,14.021,14.079,NaN,14.278264400769421,14.087
2023-12-20T02:00:00Z,14.08,14.115,13.978,14.046,NaN,14.278264400769421,14.062999999999999
2023-12-20T02:15:00Z,14.046,14.111,14.03,14.097,NaN,14.278264400769421,14.0715
2023-12-20T02:30:00Z,14.098,14.145,14.098,14.127,NaN,14.278264400769421,14.1125
2023-12-20T02:45:00Z,14.128,14.155,14.107,14.152,NaN,14.278264400769421,14.14
2023-12-20T03:00:00Z,14.153,14.171,14.107,14.133,NaN,14.278264400769421,14.143
2023-12-20T03:15:00Z,14.133,14.136,14.096,14.11,NaN,14.278264400769421,14.1215
2023-12-20T03:30:00Z,14.11,14.122,14.084,14.093,NaN,14.278264400769421,14.1015
2023-12-20T03:45:00Z,14.094,14.158,14.094,14.149,NaN,14.278264400769421,14.1215
2023-12-20T04:00:00Z,14.148,14.15,14.124,14.143,NaN,14.278264400769421,14.1455
2023-12-20T04:15:00Z,14.142,14.236,14.135,14.221,NaN,14.278264400769421,14.1815
2023-12-20T04:30:00Z,14.222,14.267,14.22,14.246,NaN,14.278264400769421,14.234
2023-12-20T04:45:00Z,14.247,14.297,14.234,14.277,NaN,14.278264400769421,14.262
2023-12-20T05:00:00Z,14.276,14.287,14.206,14.223,NaN,14.278264400769421,14.249500000000001
2023-12-20T05:15:00Z,14.223,14.25,14.205,14.212,NaN,14.278264400769421,14.217500000000001
2023-12-20T05:30:00Z,14.212,14.227,14.201,14.201,NaN,14.278264400769421,14.2065
2023-12-20T05:45:00Z,14.202,14.268,14.202,14.263,NaN,14.278264400769421,14.2325
2023-12-20T06:00:00Z,14.263,14.288,14.224,14.273,NaN,14.278264400769421,14.268
2023-12-20T06:15:00Z,14.273,14.385,14.273,14.369,14.12807516550734,NaN,14.321
2023-12-20T06:30:00Z,14.37,14.406,14.353,14.389,14.182767648956606,NaN,14.3795
2023-12-20T06:45:00Z,14.389,14.393,14.338,14.351,14.182767648956606,NaN,14.370000000000001
2023-12-20T07:00:00Z,14.352,14.395,14.325,14.368,14.182767648956606,NaN,14.36
2023-12-20T07:15:00Z,14.368,14.371,14.307,14.313,14.182767648956606,NaN,14.3405
2023-12-20T07:30:00Z,14.313,14.394,14.306,14.372,14.182767648956606,NaN,14.342500000000001
2023-12-20T07:45:00Z,14.372,14.453,14.366,14.434,14.201784864032385,NaN,14.402999999999999
2023-12-20T08:00:00Z,14.433,14.478,14.389,14.41,14.219856377629146,NaN,14.4215
2023-12-20T08:15:00Z,14.411,14.46,14.41,14.444,14.227720739866232,NaN,14.4275
2023-12-20T08:30:00Z,14.444,14.477,14.433,14.459,14.25524866587961,NaN,14.4515
2023-12-20T08:45:00Z,14.46,14.474,14.424,14.452,14.25524866587961,NaN,14.456
2023-12-20T09:00:00Z,14.452,14.488,14.431,14.471,14.267101419362481,NaN,14.461500000000001
2023-12-20T09:15:00Z,14.47,14.512,14.445,14.509,14.285241277426234,NaN,14.4895
2023-12-20T09:30:00Z,14.51,14.524,14.47,14.48,14.306867149683612,NaN,14.495000000000001
2023-12-20T09:45:00Z,14.48,14.488,14.394,14.46,14.306867149683612,NaN,14.47
2023-12-20T10:00:00Z,14.46,14.482,14.423,14.476,14.306867149683612,NaN,14.468
2023-12-20T10:15:00Z,14.477,14.485,14.385,14.4,14.306867149683612,NaN,14.438500000000001
2023-12-20T10:30:00Z,14.401,14.423,14.399,14.407,14.306867149683612,NaN,14.404
2023-12-20T10:45:00Z,14.407,14.436,14.389,14.431,14.306867149683612,NaN,14.419
2023-12-20T11:00:00Z,14.432,14.439,14.38,14.394,14.306867149683612,NaN,14.413
2023-12-20T11:15:00Z,14.395,14.408,14.351,14.364,14.306867149683612,NaN,14.3795
2023-12-20T11:30:00Z,14.363,14.383,14.327,14.36,14.306867149683612,NaN,14.3615
2023-12-20T11:45:00Z,14.361,14.435,14.361,14.411,14.306867149683612,NaN,14.386
2023-12-20T12:00:00Z,14.411,14.43,14.332,14.355,14.306867149683612,NaN,14.383
2023-12-20T12:15:00Z,14.355,14.429,14.341,14.422,14.306867149683612,NaN,14.3885
2023-12-20T12:30:00Z,14.423,14.45,14.396,14.448,14.306867149683612,NaN,14.435500000000001
2023-12-20T12:45:00Z,14.448,14.467,14.413,14.449,14.306867149683612,NaN,14.4485
2023-12-20T13:00:00Z,14.45,14.575,14.448,14.571,14.306867149683612,NaN,14.5105
2023-12-20T13:15:00Z,14.571,14.67,14.536,14.628,14.368939897453547,NaN,14.599499999999999
2023-12-20T13:30:00Z,14.628,14.633,14.549,14.607,14.368939897453547,NaN,14.6175
2023-12-20T13:45:00Z,14.607,14.732,14.598,14.727,14.412531316937374,NaN,14.667
2023-12-20T14:00:00Z,14.726,14.773,14.655,14.655,14.451378185243636,NaN,14.6905
2023-12-20T14:15:00Z,14.655,14.772,14.632,14.768,14.451378185243636,NaN,14.711500000000001
2023-12-20T14:30:00Z,14.769,14.8,14.668,14.688,14.451378185243636,NaN,14.7285
2023-12-20T14:45:00Z,14.688,14.753,14.649,14.663,14.451378185243636,NaN,14.6755
2023-12-20T15:00:00Z,14.662,14.787,14.622,14.777,14.451378185243636,NaN,14.7195
2023-12-20T15:15:00Z,14.778,14.819,14.746,14.78,14.479277844604514,NaN,14.779
2023-12-20T15:30:00Z,14.781,14.791,14.704,14.714,14.479277844604514,NaN,14.7475
2023-12-20T15:45:00Z,14.715,14.757,14.691,14.723,14.479277844604514,NaN,14.719000000000001
2023-12-20T16:00:00Z,14.723,14.745,14.642,14.661,14.479277844604514,NaN,14.692
2023-12-20T16:15:00Z,14.662,14.684,14.625,14.663,14.479277844604514,NaN,14.662500000000001
2023-12-20T16:30:00Z,14.666,14.699,14.623,14.68,14.479277844604514,NaN,14.673
2023-12-20T16:45:00Z,14.68,14.7,14.511,14.583,14.479277844604514,NaN,14.631499999999999
2023-12-20T17:00:00Z,14.582,14.686,14.56,14.579,14.479277844604514,NaN,14.5805
2023-12-20T17:15:00Z,14.579,14.63,14.572,14.62,14.479277844604514,NaN,14.599499999999999
2023-12-20T17:30:00Z,14.62,14.644,14.593,14.625,14.479277844604514,NaN,14.622499999999999
2023-12-20T17:45:00Z,14.625,14.648,14.585,14.627,14.479277844604514,NaN,14.626000000000001
2023-12-20T18:00:00Z,14.628,14.685,14.622,14.683,14.479277844604514,NaN,14.6555
2023-12-20T18:15:00Z,14.682,14.692,14.606,14.617,14.479277844604514,NaN,14.6495
2023-12-20T18:30:00Z,14.617,14.68,14.611,14.676,14.479277844604514,NaN,14.6465
2023-12-20T18:45:00Z,14.675,14.676,14.612,14.629,14.479277844604514,NaN,14.652000000000001
2023-12-20T19:00:00Z,14.63,14.662,14.545,14.551,14.479277844604514,NaN,14.5905
2023-12-20T19:15:00Z,14.551,14.577,14.503,14.506,14.479277844604514,NaN,14.528500000000001
2023-12-20T19:30:00Z,14.507,14.527,14.357,14.403,NaN,14.725097490699504,14.455
2023-12-20T19:45:00Z,14.402,14.446,14.335,14.344,NaN,14.678587741629551,14.373
2023-12-20T20:00:00Z,14.344,14.375,14.028,14.208,NaN,14.564878967466596,14.276
2023-12-20T20:15:00Z,14.208,14.279,14.176,14.201,NaN,14.564878967466596,14.2045
2023-12-20T20:30:00Z,14.2,14.259,14.179,14.239,NaN,14.564878967466596,14.2195
2023-12-20T20:45:00Z,14.239,14.242,14.123,14.142,NaN,14.529732267283151,14.1905
2023-12-20T21:00:00Z,14.142,14.24,14.141,14.222,NaN,14.529732267283151,14.181999999999999
2023-12-20T21:15:00Z,14.224,14.274,14.206,14.247,NaN,14.529732267283151,14.2355
2023-12-20T21:30:00Z,14.246,14.246,14.126,14.151,NaN,14.517849322849417,14.1985
2023-12-20T21:45:00Z,14.152,14.167,14.07,14.134,NaN,14.446264390564476,14.143
2023-12-20T22:00:00Z,14.134,14.192,14.105,14.167,NaN,14.446264390564476,14.150500000000001
2023-12-20T22:15:00Z,14.168,14.216,14.168,14.21,NaN,14.446264390564476,14.189
2023-12-20T22:30:00Z,14.211,14.227,14.171,14.172,NaN,14.446264390564476,14.191500000000001
2023-12-20T22:45:00Z,14.172,14.189,14.148,14.165,NaN,14.441900116649352,14.1685
2023-12-20T23:00:00Z,14.166,14.17,14.118,14.137,NaN,14.405660104984417,14.1515
2023-12-20T23:15:00Z,14.136,14.195,14.116,14.186,NaN,14.405660104984417,14.161
2023-12-20T23:30:00Z,14.187,14.236,14.182,14.218,NaN,14.405660104984417,14.2025
2023-12-20T23:45:00Z,14.217,14.264,14.202,14.262,NaN,14.405660104984417,14.2395
2023-12-21T00:00:00Z,14.263,14.298,14.208,14.295,NaN,14.405660104984417,14.279
2023-12-21T00:15:00Z,14.295,14.321,14.272,14.288,NaN,14.405660104984417,14.2915
2023-12-21T00:30:00Z,14.287,14.357,14.273,14.349,NaN,14.405660104984417,14.318000000000001
2023-12-21T00:45:00Z,14.348,14.353,14.274,14.286,NaN,14.405660104984417,14.317
2023-12-21T01:00:00Z,14.286,14.288,14.188,14.23,NaN,14.405660104984417,14.258
2023-12-21T01:15:00Z,14.229,14.292,14.195,14.258,NaN,14.405660104984417,14.2435
2023-12-21T01:30:00Z,14.26,14.3,14.256,14.287,NaN,14.405660104984417,14.2735
2023-12-21T01:45:00Z,14.287,14.345,14.282,14.341,NaN,14.405660104984417,14.314
2023-12-21T02:00:00Z,14.341,14.341,14.279,14.333,NaN,14.405660104984417,14.337
2023-12-21T02:15:00Z,14.333,14.362,14.323,14.333,NaN,14.405660104984417,14.333
2023-12-21T02:30:00Z,14.333,14.357,14.296,14.311,NaN,14.405660104984417,14.322
2023-12-21T02:45:00Z,14.311,14.317,14.235,14.286,NaN,14.405660104984417,14.2985
2023-12-21T03:00:00Z,14.286,14.319,14.256,14.317,NaN,14.405660104984417,14.3015
2023-12-21T03:15:00Z,14.317,14.34,14.285,14.314,NaN,14.405660104984417,14.3155
2023-12-21T03:30:00Z,14.313,14.339,14.279,14.282,NaN,14.405660104984417,14.2975
2023-12-21T03:45:00Z,14.282,14.319,14.273,14.306,NaN,14.405660104984417,14.294
2023-12-21T04:00:00Z,14.306,14.308,14.271,14.294,NaN,14.405660104984417,14.3
2023-12-21T04:15:00Z,14.294,14.329,14.29,14.291,NaN,14.405660104984417,14.2925
2023-12-21T04:30:00Z,14.292,14.321,14.282,14.315,NaN,14.405660104984417,14.3035
2023-12-21T04:45:00Z,14.314,14.343,14.299,14.305,NaN,14.405660104984417,14.3095
2023-12-21T05:00:00Z,14.304,14.307,14.251,14.273,NaN,14.405660104984417,14.288499999999999
2023-12-21T05:15:00Z,14.274,14.417,14.27,14.39,NaN,14.405660104984417,14.332
2023-12-21T05:30:00Z,14.39,14.395,14.282,14.312,NaN,14.405660104984417,14.350999999999999
2023-12-21T05:45:00Z,14.311,14.311,14.227,14.25,NaN,14.405660104984417,14.2805
2023-12-21T06:00:00Z,14.251,14.284,14.23,14.243,NaN,14.405660104984417,14.247
2023-12-21T06:15:00Z,14.243,14.325,14.239,14.302,NaN,14.405660104984417,14.2725
2023-12-21T06:30:00Z,14.302,14.361,14.302,14.341,NaN,14.405660104984417,14.3215
2023-12-21T06:45:00Z,14.341,14.446,14.323,14.43,14.156736247045389,NaN,14.3855
2023-12-21T07:00:00Z,14.429,14.438,14.397,14.401,14.200212622340851,NaN,14.415
2023-12-21T07:15:00Z,14.401,14.455,14.394,14.437,14.210641360106766,NaN,14.419
2023-12-21T07:30:00Z,14.437,14.447,14.392,14.411,14.210641360106766,NaN,14.424
2023-12-21T07:45:00Z,14.412,14.488,14.411,14.448,14.238324501686481,NaN,14.43
2023-12-21T08:00:00Z,14.448,14.539,14.448,14.535,14.276142051517834,NaN,14.4915
2023-12-21T08:15:00Z,14.535,14.609,14.534,14.601,14.35337784636605,NaN,14.568000000000001
2023-12-21T08:30:00Z,14.601,14.642,14.576,14.592,14.392890061729444,NaN,14.5965
2023-12-21T08:45:00Z,14.592,14.597,14.523,14.528,14.392890061729444,NaN,14.56
2023-12-21T09:00:00Z,14.528,14.622,14.525,14.615,14.392890061729444,NaN,14.5715
2023-12-21T09:15:00Z,14.616,14.64,14.491,14.524,14.392890061729444,NaN,14.57
2023-12-21T09:30:00Z,14.524,14.554,14.491,14.492,14.392890061729444,NaN,14.508
2023-12-21T09:45:00Z,14.493,14.63,14.483,14.63,14.392890061729444,NaN,14.5615
2023-12-21T10:00:00Z,14.63,14.713,14.611,14.697,14.396763630295556,NaN,14.663499999999999
2023-12-21T10:15:00Z,14.696,14.799,14.666,14.746,14.453887267266003,NaN,14.721
2023-12-21T10:30:00Z,14.745,14.78,14.713,14.739,14.475648540539401,NaN,14.742
2023-12-21T10:45:00Z,14.74,14.828,14.729,14.78,14.505033686485461,NaN,14.76
2023-12-21T11:00:00Z,14.779,15.003,14.772,14.943,14.572080317836916,NaN,14.861
2023-12-21T11:15:00Z,14.945,15.036,14.906,14.973,14.648122286053225,NaN,14.959
2023-12-21T11:30:00Z,14.973,15.039,14.942,14.999,14.670810057447904,NaN,14.986
2023-12-21T11:45:00Z,15,15.096,14.962,15.096,14.701079051703111,NaN,15.048
2023-12-21T12:00:00Z,15.097,15.182,15.064,15.094,14.792471146532801,NaN,15.0955
2023-12-21T12:15:00Z,15.095,15.134,15.005,15.02,14.792471146532801,NaN,15.057500000000001
2023-12-21T12:30:00Z,15.019,15.103,15.013,15.055,14.792471146532801,NaN,15.036999999999999
2023-12-21T12:45:00Z,15.053,15.053,14.906,14.939,14.792471146532801,NaN,14.996
2023-12-21T13:00:00Z,14.939,14.96,14.832,14.855,14.792471146532801,NaN,14.897
2023-12-21T13:15:00Z,14.853,14.876,14.822,14.843,14.792471146532801,NaN,14.847999999999999
2023-12-21T13:30:00Z,14.845,14.995,14.843,14.956,14.792471146532801,NaN,14.900500000000001
2023-12-21T13:45:00Z,14.957,14.999,14.938,14.985,14.792471146532801,NaN,14.971
2023-12-21T14:00:00Z,14.986,14.995,14.749,14.783,NaN,15.176215052683846,14.8845
2023-12-21T14:15:00Z,14.782,14.923,14.718,14.872,NaN,15.176215052683846,14.827
2023-12-21T14:30:00Z,14.872,14.883,14.73,14.74,NaN,15.176215052683846,14.806000000000001
2023-12-21T14:45:00Z,14.739,14.826,14.722,14.742,NaN,15.162953668813357,14.7405
2023-12-21T15:00:00Z,14.741,14.823,14.615,14.822,NaN,15.131458301932021,14.7815
2023-12-21T15:15:00Z,14.822,14.963,14.805,14.912,NaN,15.131458301932021,14.867
2023-12-21T15:30:00Z,14.912,15.004,14.867,14.989,NaN,15.131458301932021,14.950500000000002
2023-12-21T15:45:00Z,14.988,15.034,14.928,14.985,NaN,15.131458301932021,14.9865
2023-12-21T16:00:00Z,14.986,15.048,14.953,14.986,NaN,15.131458301932021,14.986
