time,open,high,low,close,Up Trend,Down Trend,Body Middle
2024-01-11T00:30:00Z,15.8371,16.1326,15.819,15.8364,15.51202227801501,NaN,15.836749999999999
2024-01-11T00:45:00Z,15.8363,16.0082,15.8,15.9312,15.51202227801501,NaN,15.88375
2024-01-11T01:00:00Z,15.9349,15.9427,15.6829,15.8185,15.51202227801501,NaN,15.8767
2024-01-11T01:15:00Z,15.8195,16.0501,15.7303,16.006,15.51202227801501,NaN,15.912749999999999
2024-01-11T01:30:00Z,16.0068,16.0385,15.8352,15.9899,15.51202227801501,NaN,15.998349999999999
2024-01-11T01:45:00Z,15.9891,16.0334,15.87,15.8879,15.51202227801501,NaN,15.938500000000001
2024-01-11T02:00:00Z,15.8884,15.939,15.7159,15.7345,15.51202227801501,NaN,15.81145
2024-01-11T02:15:00Z,15.7368,15.86,15.7172,15.8072,15.51202227801501,NaN,15.772
2024-01-11T02:30:00Z,15.8025,15.8975,15.6759,15.7501,15.51202227801501,NaN,15.776299999999999
2024-01-11T02:45:00Z,15.75,15.7819,15.6691,15.7407,15.51202227801501,NaN,15.74535
2024-01-11T03:00:00Z,15.7407,15.85,15.7322,15.7546,15.51202227801501,NaN,15.74765
2024-01-11T03:15:00Z,15.7546,15.7797,15.687,15.7026,15.51202227801501,NaN,15.7286
2024-01-11T03:30:00Z,15.7038,15.7696,15.6682,15.7477,15.51202227801501,NaN,15.72575
2024-01-11T03:45:00Z,15.7466,15.8276,15.7199,15.7906,15.51202227801501,NaN,15.7686
2024-01-11T04:00:00Z,15.7877,15.8135,15.6632,15.8117,15.51202227801501,NaN,15.7997
2024-01-11T04:15:00Z,15.8126,15.9,15.767,15.8039,15.51202227801501,NaN,15.808250000000001
2024-01-11T04:30:00Z,15.804,15.9078,15.7518,15.8977,15.51202227801501,NaN,15.850850000000001
2024-01-11T04:45:00Z,15.898,15.9298,15.7735,15.774,15.51202227801501,NaN,15.835999999999999
2024-01-11T05:00:00Z,15.7743,15.8004,15.5751,15.5975,15.51202227801501,NaN,15.6859
2024-01-11T05:15:00Z,15.5974,15.7019,15.57,15.6066,15.51202227801501,NaN,15.602
2024-01-11T05:30:00Z,15.6084,15.6215,15.4055,15.45,NaN,16.07756212616546,15.5292
2024-01-11T05:45:00Z,15.4466,15.5721,15.384,15.5347,NaN,16.04213591354891,15.49065
2024-01-11T06:00:00Z,15.5344,15.5487,15.284,15.3534,NaN,16.003437322194024,15.4439
2024-01-11T06:15:00Z,15.3556,15.4864,15.3509,15.4172,NaN,15.98767858997462,15.3864
2024-01-11T06:30:00Z,15.4202,15.6128,15.4096,15.599,NaN,15.98767858997462,15.509599999999999
2024-01-11T06:45:00Z,15.5999,15.7853,15.5856,15.774,NaN,15.98767858997462,15.68695
2024-01-11T07:00:00Z,15.7737,16.2043,15.7221,16.1272,15.300421557908502,NaN,15.95045
2024-01-11T07:15:00Z,16.1287,16.2336,16.0029,16.1662,15.452539402117651,NaN,16.14745
2024-01-11T07:30:00Z,16.168,16.1694,16.0371,16.1121,15.464420461905885,NaN,16.140050000000002
2024-01-11T07:45:00Z,16.1122,16.1229,15.9063,15.9437,15.464420461905885,NaN,16.02795
2024-01-11T08:00:00Z,15.9437,16.0273,15.778,16.0084,15.464420461905885,NaN,15.97605
2024-01-11T08:15:00Z,16.0074,16.2426,15.9041,16.2299,15.464420461905885,NaN,16.118650000000002
2024-01-11T08:30:00Z,16.229,16.56,16.1405,16.5085,15.605918620056451,NaN,16.36875
2024-01-11T08:45:00Z,16.5078,16.8852,16.484,16.7778,15.89434175805081,NaN,16.6428
2024-01-11T09:00:00Z,16.7776,17.392,16.7624,17.0847,16.177087582245726,NaN,16.931150000000002
2024-01-11T09:15:00Z,17.0857,17.1499,16.856,17.1205,16.177087582245726,NaN,17.103099999999998
2024-01-11T09:30:00Z,17.1206,17.126,16.9513,17.1001,16.17779594161904,NaN,17.11035
2024-01-11T09:45:00Z,17.0996,17.1935,16.8407,16.8647,16.17779594161904,NaN,16.982149999999997
2024-01-11T10:00:00Z,16.863,17.2342,16.8359,17.0469,16.17779594161904,NaN,16.95495
2024-01-11T10:15:00Z,17.0514,17.1599,17.0042,17.1241,16.21450599144028,NaN,17.08775
2024-01-11T10:30:00Z,17.1255,17.2137,17.0139,17.1232,16.273070392296248,NaN,17.12435
2024-01-11T10:45:00Z,17.1254,17.1979,16.9862,17.1209,16.273070392296248,NaN,17.12315
2024-01-11T11:00:00Z,17.1199,17.18,16.9874,17.0076,16.287770017759964,NaN,17.06375
2024-01-11T11:15:00Z,17.0072,17.19,16.8495,17.0256,16.287770017759964,NaN,17.0164
2024-01-11T11:30:00Z,17.0251,17.0589,16.9022,17.051,16.287770017759964,NaN,17.03805
2024-01-11T11:45:00Z,17.0488,17.1468,16.9707,17.0275,16.30063654294701,NaN,17.03815
2024-01-11T12:00:00Z,17.0275,17.1767,16.833,16.9281,16.30063654294701,NaN,16.977800000000002
2024-01-11T12:15:00Z,16.9279,17.2506,16.9245,17.0973,16.30063654294701,NaN,17.0126
2024-01-11T12:30:00Z,17.0973,17.4076,16.9745,17.0012,16.336889189808367,NaN,17.04925
2024-01-11T12:45:00Z,17.0023,17.242,16.9648,17.2195,16.336889189808367,NaN,17.1109
2024-01-11T13:00:00Z,17.2191,17.2192,16.9861,17.0394,16.336889189808367,NaN,17.12925
2024-01-11T13:15:00Z,17.0399,17.1643,16.888,16.9272,16.336889189808367,NaN,16.98355
2024-01-11T13:30:00Z,16.9203,16.9896,16.52,16.614,16.336889189808367,NaN,16.76715
2024-01-11T13:45:00Z,16.6095,16.7611,16.4373,16.459,16.336889189808367,NaN,16.53425
2024-01-11T14:00:00Z,16.4602,16.7474,16.3536,16.6655,16.336889189808367,NaN,16.56285
2024-01-11T14:15:00Z,16.6692,16.6954,16.3461,16.4306,16.336889189808367,NaN,16.5499
2024-01-11T14:30:00Z,16.4309,16.7237,16.25,16.6706,16.336889189808367,NaN,16.55075
2024-01-11T14:45:00Z,16.67,16.8813,16.4455,16.5351,16.336889189808367,NaN,16.60255
2024-01-11T15:00:00Z,16.5357,16.5913,16.22,16.2937,NaN,17.43578096152261,16.4147
2024-01-11T15:15:00Z,16.2943,16.3021,16.1069,16.1816,NaN,17.190177865370348,16.237949999999998
2024-01-11T15:30:00Z,16.1792,16.2197,15.6443,15.8013,NaN,16.991730078833314,15.99025
2024-01-11T15:45:00Z,15.8013,15.9012,15.5117,15.8836,NaN,16.777057070949983,15.84245
2024-01-11T16:00:00Z,15.8872,16.0997,15.5617,15.6123,NaN,16.777057070949983,15.749749999999999
2024-01-11T16:15:00Z,15.6135,15.8985,15.5,15.658,NaN,16.777057070949983,15.63575
2024-01-11T16:30:00Z,15.6581,16.1213,15.6044,16.0765,NaN,16.777057070949983,15.8673
2024-01-11T16:45:00Z,16.0801,16.2397,15.97,15.9841,NaN,16.777057070949983,16.0321
2024-01-11T17:00:00Z,15.9841,16.215,15.9469,15.9885,NaN,16.777057070949983,15.9863
2024-01-11T17:15:00Z,15.9873,16.0186,15.72,15.8368,NaN,16.777057070949983,15.91205
2024-01-11T17:30:00Z,15.8368,16.0442,15.7987,16.0299,NaN,16.777057070949983,15.93335
2024-01-11T17:45:00Z,16.0287,16.1525,15.9668,16.1323,NaN,16.777057070949983,16.0805
2024-01-11T18:00:00Z,16.1309,16.1386,16.0017,16.0507,NaN,16.777057070949983,16.0908
2024-01-11T18:15:00Z,16.048,16.2218,16.04,16.1649,NaN,16.777057070949983,16.10645
2024-01-11T18:30:00Z,16.165,16.4205,16.1035,16.2821,NaN,16.777057070949983,16.22355
2024-01-11T18:45:00Z,16.2797,16.3905,16.2418,16.3264,NaN,16.777057070949983,16.30305
2024-01-11T19:00:00Z,16.3221,16.3237,16.1355,16.1675,NaN,16.777057070949983,16.244799999999998
2024-01-11T19:15:00Z,16.1663,16.2541,16.1068,16.1777,NaN,16.777057070949983,16.172
2024-01-11T19:30:00Z,16.1782,16.194,16.0348,16.1456,NaN,16.777057070949983,16.161900000000003
2024-01-11T19:45:00Z,16.146,16.2466,16.13,16.2256,NaN,16.777057070949983,16.1858
2024-01-11T20:00:00Z,16.2265,16.3131,16.1671,16.2772,NaN,16.777057070949983,16.25185
2024-01-11T20:15:00Z,16.2772,16.2772,16.0321,16.0518,NaN,16.777057070949983,16.1645
2024-01-11T20:30:00Z,16.0545,16.0691,15.8616,15.9308,NaN,16.653977110986414,15.992650000000001
2024-01-11T20:45:00Z,15.927,15.9877,15.7369,15.802,NaN,16.557304399887776,15.8645
2024-01-11T21:00:00Z,15.7987,15.8852,15.6863,15.8546,NaN,16.470923959898997,15.82665
2024-01-11T21:15:00Z,15.8547,15.9259,15.84,15.9162,NaN,16.470923959898997,15.885449999999999
2024-01-11T21:30:00Z,15.9166,15.9715,15.8255,15.8595,NaN,16.470923959898997,15.88805
2024-01-11T21:45:00Z,15.8609,15.9336,15.8298,15.9285,NaN,16.470923959898997,15.8947
2024-01-11T22:00:00Z,15.9269,15.9543,15.8781,15.9098,NaN,16.47089296508973,15.91835
2024-01-11T22:15:00Z,15.9111,15.9372,15.7451,15.7451,NaN,16.39800366858076,15.8281
2024-01-11T22:30:00Z,15.7502,15.8226,15.7107,15.7696,NaN,16.30138830172268,15.7599
2024-01-11T22:45:00Z,15.7703,15.9235,15.743,15.915,NaN,16.30138830172268,15.842649999999999
2024-01-11T23:00:00Z,15.9148,15.9894,15.8758,15.9863,NaN,16.30138830172268,15.95055
2024-01-11T23:15:00Z,15.9861,16.0251,15.93,15.9905,NaN,16.30138830172268,15.9883
2024-01-11T23:30:00Z,15.9882,16.0983,15.9371,15.9454,NaN,16.30138830172268,15.9668
2024-01-11T23:45:00Z,15.945,16.0451,15.9336,15.9665,NaN,16.30138830172268,15.95575
2024-01-12T00:00:00Z,15.9664,16.1099,15.9662,16.0371,NaN,16.30138830172268,16.00175
2024-01-12T00:15:00Z,16.0363,16.0378,15.8368,15.9679,NaN,16.30138830172268,16.0021
2024-01-12T00:30:00Z,15.9674,16.2629,15.9103,16.1812,NaN,16.30138830172268,16.0743
2024-01-12T00:45:00Z,16.1808,16.2311,16.0213,16.0533,NaN,16.30138830172268,16.11705
2024-01-12T01:00:00Z,16.0532,16.1065,15.8109,15.8284,NaN,16.30138830172268,15.9408
2024-01-12T01:15:00Z,15.8265,15.8886,15.6534,15.6919,NaN,16.30138830172268,15.7592
2024-01-12T01:30:00Z,15.6969,15.8899,15.6614,15.8497,NaN,16.30138830172268,15.773299999999999
2024-01-12T01:45:00Z,15.8508,15.9087,15.8125,15.8553,NaN,16.30138830172268,15.85305
2024-01-12T02:00:00Z,15.8561,15.9776,15.8173,15.923,NaN,16.30138830172268,15.88955
2024-01-12T02:15:00Z,15.9227,15.94,15.7946,15.8131,NaN,16.30138830172268,15.8679
2024-01-12T02:30:00Z,15.8137,15.9113,15.7532,15.9098,NaN,16.30138830172268,15.86175
2024-01-12T02:45:00Z,15.9088,15.9488,15.8358,15.8607,NaN,16.30138830172268,15.88475
2024-01-12T03:00:00Z,15.8611,15.9063,15.7979,15.856,NaN,16.30138830172268,15.858550000000001
2024-01-12T03:15:00Z,15.8571,15.8649,15.586,15.6421,NaN,16.26236553385356,15.749600000000001
2024-01-12T03:30:00Z,15.642,15.7658,15.6,15.6928,NaN,16.215863980468207,15.6674
2024-01-12T03:45:00Z,15.6901,15.8257,15.686,15.6888,NaN,16.215863980468207,15.68945
2024-01-12T04:00:00Z,15.6888,15.7852,15.6536,15.7416,NaN,16.215863980468207,15.7152
2024-01-12T04:15:00Z,15.7416,15.8499,15.694,15.8332,NaN,16.215863980468207,15.7874
2024-01-12T04:30:00Z,15.8316,15.861,15.6743,15.6766,NaN,16.215863980468207,15.754100000000001
2024-01-12T04:45:00Z,15.6747,15.6821,15.5865,15.6288,NaN,16.12226067182667,15.65175
2024-01-12T05:00:00Z,15.6304,15.7378,15.6272,15.6722,NaN,16.12226067182667,15.651299999999999
2024-01-12T05:15:00Z,15.6711,15.78,15.6521,15.7377,NaN,16.12226067182667,15.7044
2024-01-12T05:30:00Z,15.7397,15.7859,15.6652,15.7084,NaN,16.12226067182667,15.724049999999998
2024-01-12T05:45:00Z,15.7084,15.7733,15.6866,15.7029,NaN,16.12226067182667,15.705649999999999
2024-01-12T06:00:00Z,15.7029,15.793,15.6808,15.766,NaN,16.12226067182667,15.734449999999999
2024-01-12T06:15:00Z,15.7663,15.8861,15.7603,15.8619,NaN,16.12226067182667,15.8141
2024-01-12T06:30:00Z,15.8594,15.8631,15.7806,15.829,NaN,16.12226067182667,15.8442
2024-01-12T06:45:00Z,15.8269,15.8269,15.7037,15.7123,NaN,16.12226067182667,15.7696
2024-01-12T07:00:00Z,15.7114,15.7679,15.6061,15.6093,NaN,16.095298525682658,15.66035
2024-01-12T07:15:00Z,15.6092,15.7493,15.605,15.7227,NaN,16.08790867311439,15.665949999999999
2024-01-12T07:30:00Z,15.7227,15.7307,15.6307,15.6701,NaN,16.08038280580295,15.6964
2024-01-12T07:45:00Z,15.6712,15.739,15.5519,15.7266,NaN,16.061294525222657,15.6989
2024-01-12T08:00:00Z,15.7267,15.7287,15.4268,15.4751,NaN,16.042580072700392,15.6009
2024-01-12T08:15:00Z,15.4751,15.5791,15.446,15.4931,NaN,15.970827065430354,15.4841
2024-01-12T08:30:00Z,15.4921,15.525,15.36,15.4764,NaN,15.904449358887316,15.48425
2024-01-12T08:45:00Z,15.4788,15.6424,15.4578,15.6252,NaN,15.904449358887316,15.552
2024-01-12T09:00:00Z,15.6261,15.6854,15.5695,15.6463,NaN,15.904449358887316,15.636199999999999
2024-01-12T09:15:00Z,15.6445,15.852,15.602,15.8146,NaN,15.904449358887316,15.72955
2024-01-12T09:30:00Z,15.8145,16.0934,15.7544,16.0111,15.38307930563403,NaN,15.9128
2024-01-12T09:45:00Z,16.011,16.0598,15.8843,15.8877,15.432661375070628,NaN,15.949349999999999
2024-01-12T10:00:00Z,15.8873,15.9564,15.8523,15.8615,15.432661375070628,NaN,15.8744
2024-01-12T10:15:00Z,15.8605,15.9153,15.78,15.7972,15.432661375070628,NaN,15.82885
2024-01-12T10:30:00Z,15.7946,15.8465,15.7769,15.7941,15.432661375070628,NaN,15.794350000000001
2024-01-12T10:45:00Z,15.7924,15.8356,15.7355,15.7465,15.432661375070628,NaN,15.769449999999999
2024-01-12T11:00:00Z,15.748,15.852,15.7402,15.8142,15.432661375070628,NaN,15.781099999999999
2024-01-12T11:15:00Z,15.8145,15.9392,15.7354,15.9171,15.432661375070628,NaN,15.8658
2024-01-12T11:30:00Z,15.915,15.9517,15.7823,15.8725,15.432661375070628,NaN,15.89375
2024-01-12T11:45:00Z,15.8722,15.8914,15.7615,15.8256,15.432661375070628,NaN,15.8489
2024-01-12T12:00:00Z,15.8257,15.8813,15.7799,15.8486,15.432661375070628,NaN,15.83715
2024-01-12T12:15:00Z,15.8508,16.0918,15.8215,16.0715,15.476058528624572,NaN,15.96115
2024-01-12T12:30:00Z,16.0712,16.1719,15.8761,15.9543,15.502727675762115,NaN,16.01275
2024-01-12T12:45:00Z,15.9521,16.1412,15.7516,16.0029,15.502727675762115,NaN,15.9775
2024-01-12T13:00:00Z,16.0045,16.1406,15.961,16.0563,15.502727675762115,NaN,16.0304
2024-01-12T13:15:00Z,16.0553,16.2061,15.981,16.1868,15.502847675630582,NaN,16.12105
2024-01-12T13:30:00Z,16.1858,16.3968,16.175,16.2675,15.687727908067522,NaN,16.22665
2024-01-12T13:45:00Z,16.2677,16.3259,16.219,16.2517,15.70202511726077,NaN,16.259700000000002
2024-01-12T14:00:00Z,16.252,16.35,16.1206,16.2932,15.70202511726077,NaN,16.272599999999997
2024-01-12T14:15:00Z,16.2925,16.5207,16.2614,16.4724,15.789277844981223,NaN,16.38245
2024-01-12T14:30:00Z,16.475,16.4943,16.2446,16.3723,15.789277844981223,NaN,16.423650000000002
2024-01-12T14:45:00Z,16.3763,16.4425,16.1814,16.1851,15.789277844981223,NaN,16.2807
2024-01-12T15:00:00Z,16.1857,16.1974,15.9735,16.0787,15.789277844981223,NaN,16.1322
2024-01-12T15:15:00Z,16.0761,16.143,15.7218,15.9599,15.789277844981223,NaN,16.018
2024-01-12T15:30:00Z,15.9584,16.02,15.64,15.7358,NaN,16.573723160817035,15.8471
2024-01-12T15:45:00Z,15.7369,15.85,15.6122,15.6701,NaN,16.47179084473533,15.7035
2024-01-12T16:00:00Z,15.67,15.8731,15.6066,15.7496,NaN,16.47179084473533,15.7098
2024-01-12T16:15:00Z,15.7487,16.0837,15.6601,15.9846,NaN,16.47179084473533,15.86665
2024-01-12T16:30:00Z,15.9862,16.0769,15.7135,15.8459,NaN,16.47179084473533,15.91605
2024-01-12T16:45:00Z,15.8447,16.1162,15.53,16.0748,NaN,16.47179084473533,15.95975
2024-01-12T17:00:00Z,16.0719,16.4322,16.0482,16.3284,NaN,16.47179084473533,16.20015
2024-01-12T17:15:00Z,16.3286,16.4898,15.9423,16.3585,NaN,16.47179084473533,16.34355
2024-01-12T17:30:00Z,16.3567,16.9971,16.2875,16.881,15.516754725954709,NaN,16.618850000000002
2024-01-12T17:45:00Z,16.8836,17.0063,16.6525,16.9922,15.710269253359238,NaN,16.9379
2024-01-12T18:00:00Z,16.9956,17.25,16.8083,16.8982,15.889422328023315,NaN,16.9469
2024-01-12T18:15:00Z,16.8978,17.1255,16.7176,17.1188,15.889422328023315,NaN,17.0083
2024-01-12T18:30:00Z,17.1194,17.1251,16.5354,16.6029,15.889422328023315,NaN,16.861150000000002
2024-01-12T18:45:00Z,16.6037,16.8738,16.5086,16.7264,15.889422328023315,NaN,16.66505
2024-01-12T19:00:00Z,16.7264,16.7757,16.5442,16.5782,15.889422328023315,NaN,16.6523
2024-01-12T19:15:00Z,16.5783,16.78,16.4228,16.7747,15.889422328023315,NaN,16.676499999999997
2024-01-12T19:30:00Z,16.7759,16.8214,16.5756,16.6331,15.889422328023315,NaN,16.7045
2024-01-12T19:45:00Z,16.6332,16.7176,16.5519,16.6237,15.889422328023315,NaN,16.62845
2024-01-12T20:00:00Z,16.6243,16.9973,16.6116,16.9883,15.889422328023315,NaN,16.8063
2024-01-12T20:15:00Z,16.9875,17.1477,16.9672,17.1161,16.05675192846926,NaN,17.0518
2024-01-12T20:30:00Z,17.1153,17.1268,16.84,16.8749,16.05675192846926,NaN,16.9951
2024-01-12T20:45:00Z,16.875,16.9176,16.7082,16.7682,16.05675192846926,NaN,16.8216
2024-01-12T21:00:00Z,16.7688,16.8494,16.5115,16.5759,16.05675192846926,NaN,16.67235
2024-01-12T21:15:00Z,16.5745,16.5794,16.268,16.4644,16.05675192846926,NaN,16.51945
2024-01-12T21:30:00Z,16.4651,16.5099,16.0004,16.0524,NaN,17.267336528258184,16.25875
2024-01-12T21:45:00Z,16.0525,16.255,16.0524,16.2147,NaN,17.125447875432368,16.1336
2024-01-12T22:00:00Z,16.2127,16.5403,15.88,16.5264,NaN,17.125447875432368,16.36955
2024-01-12T22:15:00Z,16.5262,16.688,15.8,16.1801,NaN,17.125447875432368,16.35315
2024-01-12T22:30:00Z,16.1836,16.6753,16.0431,16.2726,NaN,17.125447875432368,16.228099999999998
2024-01-12T22:45:00Z,16.2744,16.5541,16.1231,16.1776,NaN,17.125447875432368,16.226
2024-01-12T23:00:00Z,16.1763,16.3669,16.1392,16.1651,NaN,17.125447875432368,16.1707
2024-01-12T23:15:00Z,16.1661,16.4542,16.0854,16.4413,NaN,17.125447875432368,16.3037
2024-01-12T23:30:00Z,16.4367,16.4408,16.216,16.3645,NaN,17.125447875432368,16.400599999999997
2024-01-12T23:45:00Z,16.3643,16.5118,16.2306,16.3779,NaN,17.125447875432368,16.3711
2024-01-13T00:00:00Z,16.3767,16.688,16.3719,16.448,NaN,17.125447875432368,16.41235
2024-01-13T00:15:00Z,16.4501,16.5228,16.2269,16.2599,NaN,17.125447875432368,16.354999999999997
2024-01-13T00:30:00Z,16.2614,16.39,16.2112,16.2183,NaN,17.125447875432368,16.239849999999997
2024-01-13T00:45:00Z,16.2185,16.2998,16.0959,16.1732,NaN,17.125447875432368,16.19585
2024-01-13T01:00:00Z,16.1731,16.222,15.5035,15.6751,NaN,16.97456521440935,15.924100000000001
2024-01-13T01:15:00Z,15.6759,15.8473,15.4636,15.8298,NaN,16.771193692968414,15.75285
2024-01-13T01:30:00Z,15.8298,16.008,15.7782,15.9777,NaN,16.771193692968414,15.90375
2024-01-13T01:45:00Z,15.9776,16.2056,15.8627,16.1712,NaN,16.771193692968414,16.0744
2024-01-13T02:00:00Z,16.1712,16.1932,15.9686,15.9826,NaN,16.771193692968414,16.0769
2024-01-13T02:15:00Z,15.9824,16.0814,15.8424,15.87,NaN,16.771193692968414,15.9262
2024-01-13T02:30:00Z,15.8718,15.9486,15.8145,15.8747,NaN,16.771193692968414,15.87325
2024-01-13T02:45:00Z,15.8742,15.888,15.7405,15.7579,NaN,16.703057351534827,15.81605
2024-01-13T03:00:00Z,15.7573,15.7721,15.6262,15.6453,NaN,16.542846616381343,15.7013
2024-01-13T03:15:00Z,15.6454,15.6722,15.45,15.6113,NaN,16.387086954743207,15.628350000000001
2024-01-13T03:30:00Z,15.6097,15.7741,15.5216,15.7741,NaN,16.387086954743207,15.6919
2024-01-13T03:45:00Z,15.7715,15.968,15.766,15.7913,NaN,16.387086954743207,15.7814
2024-01-13T04:00:00Z,15.791,15.997,15.768,15.9729,NaN,16.387086954743207,15.88195
2024-01-13T04:15:00Z,15.9711,16.2166,15.9084,16.2054,NaN,16.387086954743207,16.088250000000002
2024-01-13T04:30:00Z,16.2059,16.245,16.0401,16.2336,NaN,16.387086954743207,16.219749999999998
2024-01-13T04:45:00Z,16.2339,16.2528,16.0648,16.17,NaN,16.387086954743207,16.20195
2024-01-13T05:00:00Z,16.1684,16.22,16.0398,16.2199,NaN,16.387086954743207,16.19415
2024-01-13T05:15:00Z,16.2198,16.6283,16.143,16.6237,15.575684086320294,NaN,16.42175
2024-01-13T05:30:00Z,16.6226,16.915,16.5745,16.801,15.913630677688266,NaN,16.711799999999997
2024-01-13T05:45:00Z,16.8001,16.8582,16.7,16.7092,15.98363260991944,NaN,16.754649999999998
2024-01-13T06:00:00Z,16.7093,16.789,16.5008,16.5119,15.98363260991944,NaN,16.610599999999998
2024-01-13T06:15:00Z,16.5117,16.6775,16.4491,16.536,15.98363260991944,NaN,16.523850000000003
2024-01-13T06:30:00Z,16.5358,16.566,16.393,16.4997,15.98363260991944,NaN,16.51775
2024-01-13T06:45:00Z,16.4999,16.637,16.4189,16.6241,15.98363260991944,NaN,16.561999999999998
2024-01-13T07:00:00Z,16.6242,16.7744,16.5234,16.7076,15.98363260991944,NaN,16.6659
2024-01-13T07:15:00Z,16.7077,16.8012,16.6702,16.7334,16.0190428773482,NaN,16.72055
2024-01-13T07:30:00Z,16.7349,16.8705,16.66,16.681,16.057108589613378,NaN,16.70795
2024-01-13T07:45:00Z,16.6811,16.8579,16.6768,16.7791,16.07569273065204,NaN,16.7301
2024-01-13T08:00:00Z,16.7768,16.857,16.7221,16.8146,16.126588457586834,NaN,16.7957
2024-01-13T08:15:00Z,16.8179,17.0986,16.8112,17.0193,16.272014611828155,NaN,16.9186
2024-01-13T08:30:00Z,17.02,17.1666,16.9232,16.9887,16.357283150645337,NaN,17.004350000000002
2024-01-13T08:45:00Z,16.9895,17.05,16.92,16.9821,16.357283150645337,NaN,16.985799999999998
2024-01-13T09:00:00Z,16.9808,17.3058,16.8999,16.9331,16.389010352022723,NaN,16.95695
2024-01-13T09:15:00Z,16.9325,17.1396,16.7672,17.055,16.389010352022723,NaN,16.99375
2024-01-13T09:30:00Z,17.0559,17.083,16.9538,17.0165,16.389010352022723,NaN,17.0362
2024-01-13T09:45:00Z,17.0175,17.0234,16.8515,16.8916,16.389010352022723,NaN,16.954549999999998
2024-01-13T10:00:00Z,16.8932,16.9741,16.6868,16.7531,16.389010352022723,NaN,16.82315
2024-01-13T10:15:00Z,16.7546,16.9163,16.713,16.9001,16.389010352022723,NaN,16.82735
2024-01-13T10:30:00Z,16.8998,16.9086,16.7128,16.7685,16.389010352022723,NaN,16.83415
2024-01-13T10:45:00Z,16.7686,16.88,16.7104,16.8377,16.389010352022723,NaN,16.803150000000002
2024-01-13T11:00:00Z,16.8376,17.0185,16.7012,16.9471,16.389010352022723,NaN,16.89235
2024-01-13T11:15:00Z,16.9481,17.0724,16.8624,16.9334,16.389010352022723,NaN,16.94075
2024-01-13T11:30:00Z,16.9336,17.1456,16.9328,17.1104,16.389010352022723,NaN,17.022
2024-01-13T11:45:00Z,17.1118,17.2799,17.0374,17.2753,16.466135330053266,NaN,17.193550000000002
